"location","target","type","quantile","forecast_date","target_end_date","value"
"39","2 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-23",1783.62878044119
"39","2 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-23",2006.59291500411
"39","2 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-23",2242.18374284764
"39","2 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-23",1866.33452371467
"39","2 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-23",1934.24920445948
"39","2 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-23",1649.01400676053
"39","2 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-23",1747.03161779494
"39","2 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-23",1815.36369542303
"39","2 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-23",1670.6350806902
"39","2 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-23",2043.65289061239
"39","2 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-23",1881.32999263755
"39","2 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-23",1977.2566852325
"39","2 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-23",1952.99797048308
"39","2 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-23",1831.54416289087
"39","2 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-23",1694.06988468695
"39","2 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-23",2107.67440555599
"39","2 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-23",1900.24736428416
"39","2 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-23",1722.53949672069
"39","2 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-23",1849.55289229432
"39","2 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-23",1915.93341661612
"39","2 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-23",2161.40367824253
"39","3 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-30",2459.5872340541
"39","3 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-30",1984.77133755261
"39","3 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-30",2148.75155850298
"39","3 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-30",1957.36674640261
"39","3 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-30",2611.50246008655
"39","3 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-30",2012.9364815132
"39","3 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-30",2173.76823339044
"39","3 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-30",1778.56613789108
"39","3 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-30",2375.4664293114
"39","3 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-30",2789.90714902074
"39","3 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-30",2039.21115323132
"39","3 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-30",2208.13261803986
"39","3 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-30",1812.24277907016
"39","3 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-30",3107.03306872711
"39","3 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-30",2276.96575587518
"39","3 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-30",2319.49690786091
"39","3 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-30",1843.88362740115
"39","3 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-30",2120.21931742424
"39","3 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-30",1923.64535873534
"39","3 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-30",2065.40534764226
"39","3 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-30",2238.69716666165
"39","3 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-30",2093.98086128196
"39","3 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-30",1886.58080060186
"39","4 wk ahead cum death","quantile",0.025,2020-05-10,"2020-06-06",1938.18221082955
"39","4 wk ahead cum death","quantile",0.2,2020-05-10,"2020-06-06",2138.47469021068
"39","4 wk ahead cum death","quantile",0.6,2020-05-10,"2020-06-06",2468.15952101633
"39","4 wk ahead cum death","quantile",0.9,2020-05-10,"2020-06-06",2959.14451987108
"39","4 wk ahead cum death","quantile",0.25,2020-05-10,"2020-06-06",2180.86112382015
"39","4 wk ahead cum death","quantile",0.55,2020-05-10,"2020-06-06",2426.31979031999
"39","4 wk ahead cum death","quantile",0.05,2020-05-10,"2020-06-06",1982.35799340841
"39","4 wk ahead cum death","quantile",0.65,2020-05-10,"2020-06-06",2510.66228353739
"39","4 wk ahead cum death","quantile",0.95,2020-05-10,"2020-06-06",3376.64368237132
"39","4 wk ahead cum death","quantile",0.3,2020-05-10,"2020-06-06",2220.531736209
"39","4 wk ahead cum death","quantile",0.01,2020-05-10,"2020-06-06",1890.96969272929
"39","4 wk ahead cum death","quantile",0.85,2020-05-10,"2020-06-06",2809.62299103923
"39","4 wk ahead cum death","quantile",0.1,2020-05-10,"2020-06-06",2040.19879237584
"39","4 wk ahead cum death","quantile",0.7,2020-05-10,"2020-06-06",2573.81544999067
"39","4 wk ahead cum death","quantile",0.975,2020-05-10,"2020-06-06",3728.34821319946
"39","4 wk ahead cum death","quantile",0.35,2020-05-10,"2020-06-06",2261.72742333447
"39","4 wk ahead cum death","quantile",0.99,2020-05-10,"2020-06-06",4673.96921822655
"39","4 wk ahead cum death","quantile",0.5,2020-05-10,"2020-06-06",2381.04745574305
"39","4 wk ahead cum death","quantile",0.8,2020-05-10,"2020-06-06",2703.30679165938
"39","4 wk ahead cum death","quantile",0.15,2020-05-10,"2020-06-06",2090.83320749949
"39","4 wk ahead cum death","quantile",0.75,2020-05-10,"2020-06-06",2637.5810309106
"39","4 wk ahead cum death","quantile",0.4,2020-05-10,"2020-06-06",2300.00827882355
"39","4 wk ahead cum death","quantile",0.45,2020-05-10,"2020-06-06",2340.52076230916
"39","1 wk ahead cum death","point",NA,2020-05-10,"2020-05-16",1601.77668686039
"39","2 wk ahead cum death","point",NA,2020-05-10,"2020-05-23",1866.33452371467
"39","3 wk ahead cum death","point",NA,2020-05-10,"2020-05-30",2120.21931742424
"39","4 wk ahead cum death","point",NA,2020-05-10,"2020-06-06",2381.04745574305
"40","1 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-16",286.080550215861
"40","1 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-16",314.628597852206
"40","1 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-16",303.26738777954
"40","1 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-16",293.776590808107
"40","1 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-16",328.921814008046
"40","1 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-16",308.677372753172
"40","1 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-16",299.60527015661
"40","1 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-16",287.87859304264
"40","1 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-16",317.440945819411
"40","1 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-16",304.723542289228
"40","1 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-16",295.630020747995
"40","1 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-16",312.433877831503
"40","1 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-16",310.733075977871
"40","1 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-16",300.952719175038
"40","1 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-16",289.709914272299
"40","1 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-16",321.041345002727
"40","1 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-16",305.993830323693
"40","1 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-16",296.930891653242
"40","1 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-16",302.144630412806
"40","1 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-16",307.251337736304
"40","1 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-16",292.067892105478
"40","1 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-16",324.279240711213
"40","1 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-16",298.5273619208
"40","2 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-23",323.692692328093
"40","2 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-23",318.936783488347
"40","2 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-23",304.018349541004
"40","2 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-23",321.508962173393
"40","2 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-23",355.101073065933
"40","2 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-23",398.913546970841
"40","2 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-23",333.025067314328
"40","2 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-23",343.550252220555
"40","2 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-23",316.206710204078
"40","2 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-23",326.274715562526
"40","2 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-23",306.46256506653
"40","2 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-23",361.503944662255
"40","2 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-23",335.363842423722
"40","2 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-23",350.270304114215
"40","2 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-23",346.796404881297
"40","2 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-23",328.464827622764
"40","2 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-23",309.382415863949
"40","2 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-23",372.389167645975
"40","2 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-23",337.929589114137
"40","2 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-23",312.943383213337
"40","2 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-23",330.746799165013
"40","2 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-23",340.600232100735
"40","2 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-23",383.3875584084
"40","3 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-30",413.056086203717
"40","3 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-30",318.289758282116
"40","3 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-30",340.743113320651
"40","3 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-30",361.694950181027
"40","3 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-30",337.357939917111
"40","3 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-30",444.061194219107
"40","3 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-30",322.183860667094
"40","3 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-30",344.270415909852
"40","3 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-30",365.978892043943
"40","3 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-30",397.277806625522
"40","3 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-30",494.077147027285
"40","3 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-30",325.114349981829
"40","3 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-30",347.322867031671
"40","3 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-30",370.400868244823
"40","3 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-30",553.829382385284
"40","3 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-30",329.710210587171
"40","3 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-30",388.041904397915
"40","3 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-30",380.9015599437
"40","3 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-30",350.698960736668
"40","3 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-30",333.752224217712
"40","3 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-30",357.786608874245
"40","3 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-30",353.903035842959
"40","3 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-30",375.291104082726
"40","4 wk ahead cum death","quantile",0.025,2020-05-10,"2020-06-06",336.473861979028
"40","4 wk ahead cum death","quantile",0.2,2020-05-10,"2020-06-06",352.945122207657
"40","4 wk ahead cum death","quantile",0.6,2020-05-10,"2020-06-06",392.739455215713
"40","4 wk ahead cum death","quantile",0.9,2020-05-10,"2020-06-06",480.280011590231
"40","4 wk ahead cum death","quantile",0.01,2020-05-10,"2020-06-06",328.771283077031
"40","4 wk ahead cum death","quantile",0.25,2020-05-10,"2020-06-06",357.182615647413
"40","4 wk ahead cum death","quantile",0.55,2020-05-10,"2020-06-06",386.481207632402
"40","4 wk ahead cum death","quantile",0.05,2020-05-10,"2020-06-06",337.389741400228
"40","4 wk ahead cum death","quantile",0.65,2020-05-10,"2020-06-06",400.090522287124
"40","4 wk ahead cum death","quantile",0.95,2020-05-10,"2020-06-06",568.726578431555
"40","4 wk ahead cum death","quantile",0.3,2020-05-10,"2020-06-06",361.197156398831
"40","4 wk ahead cum death","quantile",0.85,2020-05-10,"2020-06-06",450.122529148827
"40","4 wk ahead cum death","quantile",0.1,2020-05-10,"2020-06-06",343.136574374776
"40","4 wk ahead cum death","quantile",0.7,2020-05-10,"2020-06-06",408.008004168417
"40","4 wk ahead cum death","quantile",0.975,2020-05-10,"2020-06-06",762.972692106067
"40","4 wk ahead cum death","quantile",0.35,2020-05-10,"2020-06-06",366.388775982763
"40","4 wk ahead cum death","quantile",0.99,2020-05-10,"2020-06-06",970.402234291221
"40","4 wk ahead cum death","quantile",0.5,2020-05-10,"2020-06-06",381.362504691225
"40","4 wk ahead cum death","quantile",0.75,2020-05-10,"2020-06-06",416.943754657756
"40","4 wk ahead cum death","quantile",0.15,2020-05-10,"2020-06-06",348.418538024398
"40","4 wk ahead cum death","quantile",0.4,2020-05-10,"2020-06-06",370.866633927384
"40","4 wk ahead cum death","quantile",0.45,2020-05-10,"2020-06-06",375.47011411155
"40","4 wk ahead cum death","quantile",0.8,2020-05-10,"2020-06-06",431.265581123606
"40","1 wk ahead cum death","point",NA,2020-05-10,"2020-05-16",303.26738777954
"40","2 wk ahead cum death","point",NA,2020-05-10,"2020-05-23",333.025067314328
"40","3 wk ahead cum death","point",NA,2020-05-10,"2020-05-30",357.786608874245
"40","4 wk ahead cum death","point",NA,2020-05-10,"2020-06-06",381.362504691225
"41","1 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-16",134.401271217127
"41","1 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-16",151.20132065357
"41","1 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-16",143.949783770362
"41","1 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-16",138.628325620496
"41","1 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-16",161.236894057885
"41","1 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-16",147.428163850693
"41","1 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-16",141.673587757275
"41","1 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-16",135.42041397592
"41","1 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-16",153.164704430283
"41","1 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-16",144.78574017238
"41","1 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-16",139.472177513623
"41","1 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-16",149.692947013763
"41","1 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-16",148.573277577252
"41","1 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-16",142.467477048516
"41","1 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-16",136.308406216793
"41","1 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-16",156.184464112206
"41","1 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-16",145.515692386237
"41","1 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-16",140.138776592979
"41","1 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-16",143.284859935564
"41","1 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-16",146.53182952498
"41","1 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-16",137.57787656166
"41","1 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-16",158.59237898957
"41","1 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-16",141.074294119349
"41","2 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-23",178.329504216711
"41","2 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-23",243.742652506041
"41","2 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-23",168.442197308239
"41","2 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-23",183.70617122126
"41","2 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-23",162.321908130821
"41","2 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-23",151.753159822314
"41","2 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-23",174.256734519439
"41","2 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-23",170.896926119715
"41","2 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-23",194.443621665156
"41","2 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-23",164.122599608375
"41","2 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-23",142.527530852356
"41","2 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-23",153.228417204621
"41","2 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-23",160.622408296442
"41","2 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-23",166.346883731896
"41","2 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-23",144.003219564069
"41","2 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-23",204.160166953112
"41","2 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-23",148.340364360921
"41","2 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-23",154.544938240092
"41","2 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-23",145.525251104592
"41","2 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-23",150.107806128785
"41","2 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-23",159.174025410382
"41","2 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-23",157.694243670634
"41","2 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-23",155.974427239422
"41","3 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-30",226.956217984326
"41","3 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-30",148.677133751622
"41","3 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-30",164.16734227606
"41","3 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-30",178.863025857742
"41","3 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-30",210.508895260607
"41","3 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-30",161.773512472016
"41","3 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-30",278.611458520824
